    0    1    1    3    8    0.025672   -0.000000
    0    1    1    4    8    0.000000    0.000000
    0    1    1    5    8   -0.018730   -0.000000
    0    1    1    6    8    0.021990   -0.000000
    0    1    1    7    8    0.000000    0.000000
    0    1    1    8    8    0.002967    0.000000
    0    1    1    9    8   -0.000000   -0.000000
    0    1    1    1    9   -0.000000    0.000000
    0    1    1    2    9   -0.000000    0.000000
    0    1    1    3    9    0.000000   -0.000000
    0    1    1    4    9   -0.027377    0.000000
    0    1    1    5    9    0.000000    0.000000
    0    1    1    6    9    0.000000   -0.000000
    0    1    1    7    9   -0.024417   -0.000000
    0    1    1    8    9    0.000000    0.000000
    0    1    1    9    9    0.011671    0.000000
    0    1    2    1    1    0.015224   -0.000000
    0    1    2    2    1    0.014260   -0.000000
    0    1    2    3    1   -0.014213   -0.000000
    0    1    2    4    1    0.003541    0.000000
    0    1    2    5    1   -0.005153   -0.000000
    0    1    2    6    1    0.006317   -0.000000
    0    1    2    7    1    0.001364   -0.000000
    0    1    2    8    1   -0.008914   -0.000000
    0    1    2    9    1   -0.001252   -0.000000
    0    1    2    1    2   -0.014260    0.000000
    0    1    2    2    2   -0.024490   -0.000000
    0    1    2    3    2    0.016083    0.000000
    0    1    2    4    2   -0.000454    0.000000
    0    1    2    5    2   -0.001847   -0.000000
    0    1    2    6    2   -0.005826    0.000000
    0    1    2    7    2   -0.002822   -0.000000
    0    1    2    8    2    0.011090   -0.000000
    0    1    2    9    2    0.005606    0.000000
    0    1    2    1    3    0.014213   -0.000000
    0    1    2    2    3    0.016083   -0.000000
    0    1    2    3    3   -0.024367   -0.000000
    0    1    2    4    3    0.000426   -0.000000
    0    1    2    5    3   -0.010350    0.000000
    0    1    2    6    3    0.005944    0.000000
    0    1    2    7    3    0.005652   -0.000000
    0    1    2    8    3   -0.003730   -0.000000
    0    1    2    9    3   -0.002772    0.000000
    0    1    2    1    4   -0.003541    0.000000
    0    1    2    2    4   -0.000454   -0.000000
    0    1    2    3    4    0.000426    0.000000
    0    1    2    4    4   -0.005466    0.000000
    0    1    2    5    4   -0.000835    0.000000
    0    1    2    6    4    0.002771    0.000000
    0    1    2    7    4   -0.001627   -0.000000
    0    1    2    8    4   -0.001551    0.000000
    0    1    2    9    4    0.001639    0.000000
    0    1    2    1    5   -0.005153   -0.000000
    0    1    2    2    5    0.001847    0.000000
    0    1    2    3    5    0.010350    0.000000
    0    1    2    4    5    0.000835    0.000000
    0    1    2    5    5    0.001729    0.000000
    0    1    2    6    5    0.000983   -0.000000
    0    1    2    7    5   -0.000052   -0.000000
    0    1    2    8    5   -0.001445    0.000000
    0    1    2    9    5   -0.001166    0.000000
    0    1    2    1    6    0.006317    0.000000
    0    1    2    2    6    0.005826    0.000000
    0    1    2    3    6   -0.005944   -0.000000
    0    1    2    4    6   -0.002771    0.000000
    0    1    2    5    6    0.000983   -0.000000
    0    1    2    6    6   -0.002676   -0.000000
    0    1    2    7    6   -0.001493   -0.000000
    0    1    2    8    6    0.001924    0.000000
    0    1    2    9    6    0.001499   -0.000000
    0    1    2    1    7    0.001364    0.000000
    0    1    2    2    7    0.002822   -0.000000
    0    1    2    3    7   -0.005652   -0.000000
    0    1    2    4    7    0.001627   -0.000000
    0    1    2    5    7   -0.000052    0.000000
    0    1    2    6    7   -0.001493    0.000000
    0    1    2    7    7   -0.000418    0.000000
    0    1    2    8    7    0.001164   -0.000000
    0    1    2    9    7    0.000405   -0.000000
    0    1    2    1    8   -0.008914    0.000000
    0    1    2    2    8   -0.011090    0.000000
    0    1    2    3    8    0.003730    0.000000
    0    1    2    4    8    0.001551   -0.000000
    0    1    2    5    8   -0.001445    0.000000
    0    1    2    6    8    0.001924   -0.000000
    0    1    2    7    8    0.001164   -0.000000
    0    1    2    8    8   -0.000126   -0.000000
    0    1    2    9    8   -0.000561    0.000000
    0    1    2    1    9   -0.001252    0.000000
    0    1    2    2    9   -0.005606    0.000000
    0    1    2    3    9    0.002772   -0.000000
    0    1    2    4    9   -0.001639    0.000000
    0    1    2    5    9   -0.001166    0.000000
    0    1    2    6    9    0.001499   -0.000000
    0    1    2    7    9    0.000405   -0.000000
    0    1    2    8    9   -0.000561    0.000000
    0    1    2    9    9   -0.000407   -0.000000
    0    1    3    1    1   -0.004803   -0.000000
    0    1    3    2    1    0.001051   -0.000000
    0    1    3    3    1   -0.001039   -0.000000
    0    1    3    4    1    0.002651   -0.000000
    0    1    3    5    1   -0.000643    0.000000
    0    1    3    6    1    0.000724   -0.000000
    0    1    3    7    1    0.000947   -0.000000
    0    1    3    8    1   -0.001119    0.000000
    0    1    3    9    1   -0.000941    0.000000
    0    1    3    1    2   -0.001051    0.000000
    0    1    3    2    2   -0.006205   -0.000000
    0    1    3    3    2   -0.002532    0.000000
    0    1    3    4    2   -0.000686    0.000000
    0    1    3    5    2    0.002451   -0.000000
    0    1    3    6    2    0.001808    0.000000
    0    1    3    7    2    0.001819   -0.000000
    0    1    3    8    2   -0.001873   -0.000000
    0    1    3    9    2    0.000049    0.000000
    0    1    3    1    3    0.001039    0.000000
    0    1    3    2    3   -0.002532   -0.000000
    0    1    3    3    3   -0.006169   -0.000000
    0    1    3    4    3    0.000667   -0.000000
    0    1    3    5    3    0.002870    0.000000
    0    1    3    6    3   -0.001779    0.000000
    0    1    3    7    3    0.000039   -0.000000
    0    1    3    8    3   -0.001194    0.000000
    0    1    3    9    3    0.001818    0.000000
    0    1    3    1    4   -0.002651    0.000000
    0    1    3    2    4   -0.000686   -0.000000
    0    1    3    3    4    0.000667    0.000000
    0    1    3    4    4    0.002661    0.000000
    0    1    3    5    4   -0.000523   -0.000000
    0    1    3    6    4   -0.001781    0.000000
    0    1    3    7    4    0.000330   -0.000000
    0    1    3    8    4   -0.000866   -0.000000
    0    1    3    9    4   -0.000316    0.000000
    0    1    3    1    5   -0.000643   -0.000000
    0    1    3    2    5   -0.002451   -0.000000
    0    1    3    3    5   -0.002870    0.000000
    0    1    3    4    5    0.000523   -0.000000
    0    1    3    5    5    0.000230   -0.000000
    0    1    3    6    5    0.000002    0.000000
    0    1    3    7    5   -0.000083    0.000000
    0    1    3    8    5   -0.000023    0.000000
    0    1    3    9    5   -0.000089    0.000000
    0    1    3    1    6    0.000724    0.000000
    0    1    3    2    6   -0.001808    0.000000
    0    1    3    3    6    0.001779    0.000000
    0    1    3    4    6    0.001781    0.000000
    0    1    3    5    6    0.000002   -0.000000
    0    1    3    6    6   -0.000045    0.000000
    0    1    3    7    6   -0.000028    0.000000
    0    1    3    8    6    0.000031   -0.000000
    0    1    3    9    6    0.000042   -0.000000
    0    1    3    1    7    0.000947   -0.000000
    0    1    3    2    7   -0.001819   -0.000000
    0    1    3    3    7   -0.000039    0.000000
    0    1    3    4    7   -0.000330   -0.000000
    0    1    3    5    7   -0.000083    0.000000
    0    1    3    6    7   -0.000028    0.000000
    0    1    3    7    7   -0.000146   -0.000000
    0    1    3    8    7    0.000017    0.000000
    0    1    3    9    7    0.000361    0.000000
    0    1    3    1    8   -0.001119    0.000000
    0    1    3    2    8    0.001873   -0.000000
    0    1    3    3    8    0.001194    0.000000
    0    1    3    4    8    0.000866   -0.000000
    0    1    3    5    8   -0.000023    0.000000
    0    1    3    6    8    0.000031    0.000000
    0    1    3    7    8    0.000017   -0.000000
    0    1    3    8    8    0.000164    0.000000
    0    1    3    9    8    0.000051    0.000000
    0    1    3    1    9   -0.000941    0.000000
    0    1    3    2    9   -0.000049    0.000000
    0    1    3    3    9   -0.001818    0.000000
    0    1    3    4    9    0.000316    0.000000
    0    1    3    5    9   -0.000089   -0.000000
    0    1    3    6    9    0.000042   -0.000000
    0    1    3    7    9    0.000361   -0.000000
    0    1    3    8    9    0.000051   -0.000000
    0    1    3    9    9   -0.000131   -0.000000
    0    2   -4    1    1   -0.012157   -0.000000
    0    2   -4    2    1    0.007314   -0.000000
    0    2   -4    3    1   -0.007330    0.000000
    0    2   -4    4    1   -0.012460   -0.000000
    0    2   -4    5    1    0.001886    0.000000
    0    2   -4    6    1   -0.000637   -0.000000
    0    2   -4    7    1   -0.001156   -0.000000
    0    2   -4    8    1    0.003306    0.000000
    0    2   -4    9    1    0.001151    0.000000
    0    2   -4    1    2   -0.007314    0.000000
    0    2   -4    2    2    0.007440    0.000000
    0    2   -4    3    2   -0.007295    0.000000
    0    2   -4    4    2   -0.011720   -0.000000
    0    2   -4    5    2    0.000224    0.000000
    0    2   -4    6    2   -0.000680    0.000000
    0    2   -4    7    2   -0.002147   -0.000000
    0    2   -4    8    2    0.001805   -0.000000
    0    2   -4    9    2   -0.000754   -0.000000
    0    2   -4    1    3    0.007330   -0.000000
    0    2   -4    2    3   -0.007295   -0.000000
    0    2   -4    3    3    0.007433    0.000000
    0    2   -4    4    3    0.011733   -0.000000
    0    2   -4    5    3   -0.001453   -0.000000
    0    2   -4    6    3    0.000682   -0.000000
    0    2   -4    7    3   -0.000754    0.000000
    0    2   -4    8    3   -0.001124    0.000000
    0    2   -4    9    3   -0.002145    0.000000
    0    2   -4    1    4    0.012460    0.000000
    0    2   -4    2    4   -0.011720    0.000000
    0    2   -4    3    4    0.011733    0.000000
    0    2   -4    4    4   -0.001737   -0.000000
    0    2   -4    5    4   -0.002841    0.000000
    0    2   -4    6    4   -0.001933    0.000000
    0    2   -4    7    4   -0.000495   -0.000000
    0    2   -4    8    4   -0.004967   -0.000000
    0    2   -4    9    4    0.000494   -0.000000
    0    2   -4    1    5    0.001886   -0.000000
    0    2   -4    2    5   -0.000224    0.000000
    0    2   -4    3    5    0.001453   -0.000000
    0    2   -4    4    5    0.002841    0.000000
    0    2   -4    5    5    0.000322    0.000000
    0    2   -4    6    5   -0.000010    0.000000
    0    2   -4    7    5   -0.000103   -0.000000
    0    2   -4    8    5   -0.000209    0.000000
    0    2   -4    9    5   -0.000034    0.000000
    0    2   -4    1    6   -0.000637    0.000000
    0    2   -4    2    6    0.000680    0.000000
    0    2   -4    3    6   -0.000682   -0.000000
    0    2   -4    4    6    0.001933    0.000000
    0    2   -4    5    6   -0.000010   -0.000000
    0    2   -4    6    6    0.000014   -0.000000
    0    2   -4    7    6   -0.000064    0.000000
    0    2   -4    8    6   -0.000011   -0.000000
    0    2   -4    9    6    0.000067   -0.000000
    0    2   -4    1    7   -0.001156   -0.000000
    0    2   -4    2    7    0.002147    0.000000
    0    2   -4    3    7    0.000754    0.000000
    0    2   -4    4    7    0.000495    0.000000
    0    2   -4    5    7   -0.000103    0.000000
    0    2   -4    6    7   -0.000064    0.000000
    0    2   -4    7    7   -0.000162    0.000000
    0    2   -4    8    7   -0.000008   -0.000000
    0    2   -4    9    7    0.000238    0.000000
    0    2   -4    1    8    0.003306    0.000000
    0    2   -4    2    8   -0.001805   -0.000000
    0    2   -4    3    8    0.001124   -0.000000
    0    2   -4    4    8    0.004967   -0.000000
    0    2   -4    5    8   -0.000209   -0.000000
    0    2   -4    6    8   -0.000011    0.000000
    0    2   -4    7    8   -0.000008    0.000000
    0    2   -4    8    8    0.000080    0.000000
    0    2   -4    9    8    0.000083    0.000000
    0    2   -4    1    9    0.001151   -0.000000
    0    2   -4    2    9    0.000754    0.000000
    0    2   -4    3    9    0.002145   -0.000000
    0    2   -4    4    9   -0.000494   -0.000000
    0    2   -4    5    9   -0.000034   -0.000000
    0    2   -4    6    9    0.000067    0.000000
    0    2   -4    7    9    0.000238    0.000000
    0    2   -4    8    9    0.000083   -0.000000
    0    2   -4    9    9   -0.000160   -0.000000
    0    2   -3    1    1   -0.028477    0.000000
    0    2   -3    2    1    0.010187   -0.000000
    0    2   -3    3    1   -0.010267    0.000000
    0    2   -3    4    1   -0.050672   -0.000000
    0    2   -3    5    1   -0.002027    0.000000
    0    2   -3    6    1    0.001879   -0.000000
    0    2   -3    7    1   -0.001078    0.000000
    0    2   -3    8    1   -0.003476    0.000000
    0    2   -3    9    1    0.001056    0.000000
    0    2   -3    1    2   -0.010187   -0.000000
    0    2   -3    2    2    0.000168    0.000000
    0    2   -3    3    2   -0.009237   -0.000000
    0    2   -3    4    2   -0.028212   -0.000000
    0    2   -3    5    2    0.000717    0.000000
    0    2   -3    6    2   -0.001368   -0.000000
    0    2   -3    7    2   -0.003405    0.000000
    0    2   -3    8    2    0.003658    0.000000
    0    2   -3    9    2    0.001828   -0.000000
    0    2   -3    1    3    0.010267   -0.000000
    0    2   -3    2    3   -0.009237    0.000000
    0    2   -3    3    3    0.000154   -0.000000
    0    2   -3    4    3    0.028305   -0.000000
    0    2   -3    5    3   -0.002819   -0.000000
    0    2   -3    6    3    0.001365    0.000000
    0    2   -3    7    3    0.001833   -0.000000
    0    2   -3    8    3   -0.002576   -0.000000
    0    2   -3    9    3   -0.003402   -0.000000
    0    2   -3    1    4    0.050672   -0.000000
    0    2   -3    2    4   -0.028212    0.000000
    0    2   -3    3    4    0.028305   -0.000000
    0    2   -3    4    4    0.080160   -0.000000
    0    2   -3    5    4   -0.003187   -0.000000
    0    2   -3    6    4   -0.005780   -0.000000
    0    2   -3    7    4   -0.000004    0.000000
    0    2   -3    8    4   -0.005757    0.000000
    0    2   -3    9    4    0.000017   -0.000000
    0    2   -3    1    5   -0.002027    0.000000
    0    2   -3    2    5   -0.000717    0.000000
    0    2   -3    3    5    0.002819   -0.000000
    0    2   -3    4    5    0.003187   -0.000000
    0    2   -3    5    5   -0.000122    0.000000
    0    2   -3    6    5   -0.000234    0.000000
    0    2   -3    7    5   -0.000647    0.000000
    0    2   -3    8    5   -0.000390   -0.000000
    0    2   -3    9    5   -0.000629    0.000000
    0    2   -3    1    6    0.001879   -0.000000
    0    2   -3    2    6    0.001368   -0.000000
    0    2   -3    3    6   -0.001365   -0.000000
    0    2   -3    4    6    0.005780   -0.000000
    0    2   -3    5    6   -0.000234   -0.000000
    0    2   -3    6    6    0.000005    0.000000
    0    2   -3    7    6    0.000023   -0.000000
    0    2   -3    8    6   -0.000399   -0.000000
    0    2   -3    9    6   -0.000021   -0.000000
    0    2   -3    1    7   -0.001078   -0.000000
    0    2   -3    2    7    0.003405    0.000000
    0    2   -3    3    7   -0.001833   -0.000000
    0    2   -3    4    7    0.000004    0.000000
    0    2   -3    5    7   -0.000647   -0.000000
    0    2   -3    6    7    0.000023    0.000000
    0    2   -3    7    7   -0.000100   -0.000000
    0    2   -3    8    7    0.000389    0.000000
    0    2   -3    9    7    0.001357   -0.000000
    0    2   -3    1    8   -0.003476    0.000000
    0    2   -3    2    8   -0.003658    0.000000
    0    2   -3    3    8    0.002576    0.000000
    0    2   -3    4    8    0.005757   -0.000000
    0    2   -3    5    8   -0.000390   -0.000000
    0    2   -3    6    8   -0.000399    0.000000
    0    2   -3    7    8    0.000389    0.000000
    0    2   -3    8    8   -0.000535   -0.000000
    0    2   -3    9    8    0.000325    0.000000
    0    2   -3    1    9    0.001056    0.000000
    0    2   -3    2    9   -0.001828   -0.000000
    0    2   -3    3    9    0.003402   -0.000000
    0    2   -3    4    9   -0.000017   -0.000000
    0    2   -3    5    9   -0.000629   -0.000000
    0    2   -3    6    9   -0.000021   -0.000000
    0    2   -3    7    9    0.001357    0.000000
    0    2   -3    8    9    0.000325   -0.000000
    0    2   -3    9    9   -0.000108    0.000000
    0    2   -2    1    1   -0.037394   -0.000000
    0    2   -2    2    1   -0.000000   -0.000000
    0    2   -2    3    1   -0.000000    0.000000
    0    2   -2    4    1   -0.103294   -0.000000
    0    2   -2    5    1   -0.015336    0.000000
    0    2   -2    6    1   -0.000000    0.000000
    0    2   -2    7    1   -0.000000    0.000000
    0    2   -2    8    1   -0.025754    0.000000
    0    2   -2    9    1    0.000000    0.000000
    0    2   -2    1    2    0.000000   -0.000000
    0    2   -2    2    2   -0.046663    0.000000
    0    2   -2    3    2   -0.000000   -0.000000
    0    2   -2    4    2   -0.000000    0.000000
    0    2   -2    5    2    0.000000    0.000000
    0    2   -2    6    2    0.000000   -0.000000
    0    2   -2    7    2   -0.035459    0.000000
    0    2   -2    8    2   -0.000000    0.000000
    0    2   -2    9    2   -0.000000   -0.000000
    0    2   -2    1    3    0.000000   -0.000000
    0    2   -2    2    3    0.000000    0.000000
    0    2   -2    3    3   -0.046695   -0.000000
    0    2   -2    4    3   -0.000000    0.000000
    0    2   -2    5    3    0.000000   -0.000000
    0    2   -2    6    3    0.000000   -0.000000
    0    2   -2    7    3   -0.000000   -0.000000
    0    2   -2    8    3    0.000000   -0.000000
    0    2   -2    9    3   -0.035364    0.000000
    0    2   -2    1    4    0.103294   -0.000000
    0    2   -2    2    4    0.000000    0.000000
    0    2   -2    3    4   -0.000000   -0.000000
    0    2   -2    4    4    0.292879   -0.000000
    0    2   -2    5    4    0.016734    0.000000
    0    2   -2    6    4    0.000000   -0.000000
    0    2   -2    7    4   -0.000000    0.000000
    0    2   -2    8    4    0.025182    0.000000
    0    2   -2    9    4   -0.000000   -0.000000
    0    2   -2    1    5   -0.015336   -0.000000
    0    2   -2    2    5    0.000000    0.000000
    0    2   -2    3    5   -0.000000   -0.000000
    0    2   -2    4    5   -0.016734    0.000000
    0    2   -2    5    5   -0.001018    0.000000
    0    2   -2    6    5    0.000000    0.000000
    0    2   -2    7    5    0.000000   -0.000000
    0    2   -2    8    5    0.002013   -0.000000
    0    2   -2    9    5    0.000000   -0.000000
    0    2   -2    1    6    0.000000   -0.000000
    0    2   -2    2    6    0.000000   -0.000000
    0    2   -2    3    6    0.000000   -0.000000
    0    2   -2    4    6    0.000000   -0.000000
    0    2   -2    5    6   -0.000000   -0.000000
    0    2   -2    6    6   -0.003284    0.000000
    0    2   -2    7    6    0.000000    0.000000
    0    2   -2    8    6   -0.000000   -0.000000
    0    2   -2    9    6    0.000000    0.000000
    0    2   -2    1    7   -0.000000   -0.000000
    0    2   -2    2    7    0.035459    0.000000
    0    2   -2    3    7   -0.000000   -0.000000
    0    2   -2    4    7    0.000000    0.000000
    0    2   -2    5    7    0.000000    0.000000
    0    2   -2    6    7   -0.000000   -0.000000
    0    2   -2    7    7    0.010276    0.000000
    0    2   -2    8    7    0.000000   -0.000000
    0    2   -2    9    7   -0.000000   -0.000000
    0    2   -2    1    8   -0.025754    0.000000
    0    2   -2    2    8    0.000000    0.000000
    0    2   -2    3    8    0.000000   -0.000000
    0    2   -2    4    8   -0.025182    0.000000
    0    2   -2    5    8    0.002013    0.000000
    0    2   -2    6    8    0.000000    0.000000
    0    2   -2    7    8   -0.000000    0.000000
    0    2   -2    8    8    0.001531    0.000000
    0    2   -2    9    8    0.000000    0.000000
    0    2   -2    1    9    0.000000   -0.000000
    0    2   -2    2    9    0.000000   -0.000000
    0    2   -2    3    9    0.035364    0.000000
    0    2   -2    4    9    0.000000   -0.000000
    0    2   -2    5    9   -0.000000   -0.000000
    0    2   -2    6    9    0.000000   -0.000000
    0    2   -2    7    9    0.000000    0.000000
    0    2   -2    8    9   -0.000000    0.000000
    0    2   -2    9    9    0.010124    0.000000
    0    2   -1    1    1   -0.105437   -0.000000
    0    2   -1    2    1   -0.078342    0.000000
    0    2   -1    3    1    0.078354    0.000000
    0    2   -1    4    1   -0.253676    0.000000
    0    2   -1    5    1   -0.007649    0.000000
    0    2   -1    6    1   -0.003323    0.000000
    0    2   -1    7    1    0.006225   -0.000000
    0    2   -1    8    1   -0.013392   -0.000000
    0    2   -1    9    1   -0.006300    0.000000
    0    2   -1    1    2    0.078342   -0.000000
    0    2   -1    2    2    0.046708    0.000000
    0    2   -1    3    2   -0.041380   -0.000000
    0    2   -1    4    2    0.169322    0.000000
    0    2   -1    5    2   -0.000276    0.000000
    0    2   -1    6    2    0.002586   -0.000000
    0    2   -1    7    2   -0.026763    0.000000
    0    2   -1    8    2    0.000669    0.000000
    0    2   -1    9    2    0.016290   -0.000000
    0    2   -1    1    3   -0.078354   -0.000000
    0    2   -1    2    3   -0.041380    0.000000
    0    2   -1    3    3    0.046781   -0.000000
    0    2   -1    4    3   -0.169453    0.000000
    0    2   -1    5    3   -0.000534   -0.000000
    0    2   -1    6    3   -0.002522   -0.000000
    0    2   -1    7    3    0.016211    0.000000
    0    2   -1    8    3   -0.000168   -0.000000
    0    2   -1    9    3   -0.026791    0.000000
    0    2   -1    1    4    0.253676   -0.000000
    0    2   -1    2    4    0.169322   -0.000000
    0    2   -1    3    4   -0.169453   -0.000000
    0    2   -1    4    4    0.297762    0.000000
    0    2   -1    5    4    0.002706    0.000000
    0    2   -1    6    4   -0.024623   -0.000000
    0    2   -1    7    4    0.010988    0.000000
    0    2   -1    8    4    0.005100    0.000000
    0    2   -1    9    4   -0.011065   -0.000000
    0    2   -1    1    5   -0.007649   -0.000000
    0    2   -1    2    5    0.000276    0.000000
    0    2   -1    3    5    0.000534   -0.000000
    0    2   -1    4    5   -0.002706    0.000000
    0    2   -1    5    5   -0.004646    0.000000
    0    2   -1    6    5   -0.000655   -0.000000
    0    2   -1    7    5    0.008276    0.000000
    0    2   -1    8    5   -0.005420    0.000000
    0    2   -1    9    5    0.000023   -0.000000
    0    2   -1    1    6   -0.003323   -0.000000
    0    2   -1    2    6   -0.002586   -0.000000
    0    2   -1    3    6    0.002522   -0.000000
    0    2   -1    4    6    0.024623   -0.000000
    0    2   -1    5    6   -0.000655    0.000000
    0    2   -1    6    6    0.001128    0.000000
    0    2   -1    7    6    0.000711    0.000000
    0    2   -1    8    6   -0.000590    0.000000
    0    2   -1    9    6   -0.000719    0.000000
    0    2   -1    1    7    0.006225    0.000000
    0    2   -1    2    7    0.026763    0.000000
    0    2   -1    3    7   -0.016211    0.000000
    0    2   -1    4    7   -0.010988    0.000000
    0    2   -1    5    7    0.008276   -0.000000
    0    2   -1    6    7    0.000711    0.000000
    0    2   -1    7    7   -0.000882    0.000000
    0    2   -1    8    7    0.005031   -0.000000
    0    2   -1    9    7    0.007752    0.000000
    0    2   -1    1    8   -0.013392    0.000000
    0    2   -1    2    8   -0.000669    0.000000
    0    2   -1    3    8    0.000168   -0.000000
    0    2   -1    4    8   -0.005100    0.000000
    0    2   -1    5    8   -0.005420   -0.000000
    0    2   -1    6    8   -0.000590   -0.000000
    0    2   -1    7    8    0.005031    0.000000
    0    2   -1    8    8   -0.011031    0.000000
    0    2   -1    9    8   -0.009827   -0.000000
    0    2   -1    1    9   -0.006300   -0.000000
    0    2   -1    2    9   -0.016290   -0.000000
    0    2   -1    3    9    0.026791    0.000000
    0    2   -1    4    9    0.011065   -0.000000
    0    2   -1    5    9    0.000023    0.000000
    0    2   -1    6    9   -0.000719    0.000000
    0    2   -1    7    9    0.007752   -0.000000
    0    2   -1    8    9   -0.009827    0.000000
    0    2   -1    9    9   -0.000859   -0.000000
    0    2    0    1    1   -0.152084    0.000000
    0    2    0    2    1   -0.178639    0.000000
    0    2    0    3    1    0.178768    0.000000
    0    2    0    4    1   -0.178768    0.000000
    0    2    0    5    1   -0.000894   -0.000000
    0    2    0    6    1   -0.039279   -0.000000
    0    2    0    7    1    0.039279   -0.000000
    0    2    0    8    1   -0.000000   -0.000000
    0    2    0    9    1   -0.039250   -0.000000
    0    2    0    1    2    0.178639   -0.000000
    0    2    0    2    2    0.111605   -0.000000
    0    2    0    3    2   -0.208189   -0.000000
    0    2    0    4    2    0.208189    0.000000
    0    2    0    5    2   -0.005428    0.000000
    0    2    0    6    2    0.027017   -0.000000
    0    2    0    7    2   -0.027017   -0.000000
    0    2    0    8    2    0.000000    0.000000
    0    2    0    9    2    0.007034    0.000000
    0    2    0    1    3   -0.178768    0.000000
    0    2    0    2    3   -0.208189    0.000000
    0    2    0    3    3    0.111675   -0.000000
    0    2    0    4    3   -0.208360   -0.000000
    0    2    0    5    3   -0.004609   -0.000000
    0    2    0    6    3   -0.026868    0.000000
    0    2    0    7    3    0.007044    0.000000
    0    2    0    8    3    0.005886   -0.000000
    0    2    0    9    3   -0.026874   -0.000000
    0    2    0    1    4    0.178768   -0.000000
    0    2    0    2    4    0.208189   -0.000000
    0    2    0    3    4   -0.208360   -0.000000
    0    2    0    4    4    0.111675   -0.000000
    0    2    0    5    4    0.004609    0.000000
    0    2    0    6    4    0.007044   -0.000000
    0    2    0    7    4   -0.026868    0.000000
    0    2    0    8    4    0.005886    0.000000
    0    2    0    9    4    0.026874    0.000000
    0    2    0    1    5   -0.000894    0.000000
    0    2    0    2    5    0.005428    0.000000
    0    2    0    3    5    0.004609   -0.000000
    0    2    0    4    5   -0.004609    0.000000
    0    2    0    5    5    0.009993   -0.000000
    0    2    0    6    5   -0.003396   -0.000000
    0    2    0    7    5    0.003396    0.000000
    0    2    0    8    5    0.000000    0.000000
    0    2    0    9    5    0.006742   -0.000000
    0    2    0    1    6   -0.039279   -0.000000
    0    2    0    2    6   -0.027017   -0.000000
    0    2    0    3    6    0.026868   -0.000000
    0    2    0    4    6   -0.007044   -0.000000
    0    2    0    5    6   -0.003396    0.000000
    0    2    0    6    6    0.006375   -0.000000
    0    2    0    7    6   -0.000021   -0.000000
    0    2    0    8    6   -0.005833    0.000000
    0    2    0    9    6   -0.000050    0.000000
    0    2    0    1    7    0.039279    0.000000
    0    2    0    2    7    0.027017   -0.000000
    0    2    0    3    7   -0.007044    0.000000
    0    2    0    4    7    0.026868   -0.000000
    0    2    0    5    7    0.003396   -0.000000
    0    2    0    6    7   -0.000021    0.000000
    0    2    0    7    7    0.006375    0.000000
    0    2    0    8    7   -0.005833   -0.000000
    0    2    0    9    7    0.000050   -0.000000
    0    2    0    1    8    0.000000    0.000000
    0    2    0    2    8    0.000000    0.000000
    0    2    0    3    8   -0.005886   -0.000000
    0    2    0    4    8   -0.005886    0.000000
    0    2    0    5    8    0.000000   -0.000000
    0    2    0    6    8   -0.005833   -0.000000
    0    2    0    7    8   -0.005833    0.000000
    0    2    0    8    8    0.010194    0.000000
    0    2    0    9    8    0.000000   -0.000000
    0    2    0    1    9   -0.039250    0.000000
    0    2    0    2    9   -0.007034    0.000000
    0    2    0    3    9    0.026874   -0.000000
    0    2    0    4    9   -0.026874    0.000000
    0    2    0    5    9    0.006742    0.000000
    0    2    0    6    9   -0.000050   -0.000000
    0    2    0    7    9    0.000050    0.000000
    0    2    0    8    9   -0.000000    0.000000
    0    2    0    9    9    0.006158    0.000000
    0    2    1    1    1    0.015224    0.000000
    0    2    1    2    1    0.014260    0.000000
    0    2    1    3    1   -0.014213   -0.000000
    0    2    1    4    1   -0.003541    0.000000
    0    2    1    5    1   -0.005153   -0.000000
    0    2    1    6    1    0.006317   -0.000000
    0    2    1    7    1   -0.001364    0.000000
    0    2    1    8    1   -0.008914   -0.000000
    0    2    1    9    1    0.001252   -0.000000
    0    2    1    1    2   -0.014260   -0.000000
    0    2    1    2    2   -0.024490   -0.000000
    0    2    1    3    2    0.016083   -0.000000
    0    2    1    4    2    0.000454    0.000000
    0    2    1    5    2   -0.001847    0.000000
    0    2    1    6    2   -0.005826    0.000000
    0    2    1    7    2    0.002822   -0.000000
    0    2    1    8    2    0.011090    0.000000
    0    2    1    9    2   -0.005606    0.000000
    0    2    1    1    3    0.014213    0.000000
    0    2    1    2    3    0.016083    0.000000
    0    2    1    3    3   -0.024367    0.000000
    0    2    1    4    3   -0.000426    0.000000
    0    2    1    5    3   -0.010350   -0.000000
    0    2    1    6    3    0.005944   -0.000000
    0    2    1    7    3   -0.005652    0.000000
    0    2    1    8    3   -0.003730   -0.000000
    0    2    1    9    3    0.002772    0.000000
    0    2    1    1    4    0.003541   -0.000000
    0    2    1    2    4    0.000454   -0.000000
    0    2    1    3    4   -0.000426   -0.000000
    0    2    1    4    4   -0.005466    0.000000
    0    2    1    5    4    0.000835    0.000000
    0    2    1    6    4   -0.002771    0.000000
    0    2    1    7    4   -0.001627   -0.000000
    0    2    1    8    4    0.001551    0.000000
    0    2    1    9    4    0.001639    0.000000
    0    2    1    1    5   -0.005153    0.000000
    0    2    1    2    5    0.001847    0.000000
